Date,High,Low,Open,Close,Volume,Adj Close
2015-08-13,363.6499938964844,350.8500061035156,354.3999938964844,363.3500061035156,4855.0,335.9783935546875
2015-08-12,364.0,345.1000061035156,364.0,348.0,3844.0,321.7846984863281
2015-08-11,375.0,363.0,363.04998779296875,365.45001220703125,3547.0,337.92022705078125
2015-08-10,366.8999938964844,363.0,366.8999938964844,364.70001220703125,6680.0,337.22674560546875
2015-08-07,372.3500061035156,364.54998779296875,364.54998779296875,367.0,3648.0,339.35345458984375
2015-08-06,366.3500061035156,359.6000061035156,363.79998779296875,365.20001220703125,2860.0,337.6890563964844
2015-08-05,369.3500061035156,356.79998779296875,366.5,360.8999938964844,4961.0,333.71295166015625
2015-08-04,373.95001220703125,366.70001220703125,367.0,369.1499938964844,3981.0,341.34149169921875
2015-08-03,375.8999938964844,354.3500061035156,362.79998779296875,373.29998779296875,4633.0,345.1788330078125
2015-07-31,359.8500061035156,351.20001220703125,354.1000061035156,355.75,2367.0,328.950927734375
2015-07-30,356.04998779296875,342.54998779296875,342.54998779296875,355.70001220703125,2532.0,328.9046936035156
2015-07-29,351.95001220703125,343.29998779296875,346.20001220703125,346.3999938964844,2936.0,320.30523681640625
2015-07-28,351.1000061035156,338.6499938964844,338.6499938964844,348.75,7328.0,322.4782409667969
2015-07-27,358.0,336.6499938964844,357.29998779296875,338.6499938964844,5644.0,313.1390686035156
2015-07-24,364.54998779296875,355.6499938964844,355.6499938964844,361.79998779296875,3179.0,334.5451354980469
2015-07-23,358.95001220703125,353.0,354.04998779296875,358.79998779296875,2059.0,331.7711486816406
2015-07-22,364.1000061035156,355.04998779296875,364.1000061035156,356.95001220703125,2634.0,330.06048583984375
2015-07-21,369.29998779296875,356.95001220703125,357.0,364.0,2696.0,336.5794677734375
2015-07-20,362.6499938964844,350.0,354.1000061035156,359.29998779296875,3041.0,332.2335205078125
2015-07-17,362.0,354.1499938964844,358.1000061035156,358.6499938964844,2787.0,331.6324462890625
2015-07-16,358.1000061035156,350.3500061035156,350.3500061035156,356.1000061035156,1932.0,329.2745361328125
2015-07-15,356.20001220703125,348.0,355.8500061035156,350.8999938964844,2970.0,324.46624755859375
2015-07-14,357.0,343.79998779296875,349.0,357.0,4870.0,330.1067199707031
2015-07-13,355.8999938964844,326.0,326.0,346.8500061035156,22907.0,320.7213439941406
2015-07-10,335.3999938964844,327.0,331.54998779296875,331.6499938964844,2853.0,306.6663818359375
2015-07-09,330.29998779296875,327.70001220703125,329.0,330.0,2666.0,305.14068603515625
2015-07-08,330.0,324.54998779296875,326.0,326.3500061035156,3224.0,301.765625
2015-07-07,332.70001220703125,324.54998779296875,331.95001220703125,325.6499938964844,1826.0,301.11834716796875
2015-07-06,336.1499938964844,329.1000061035156,333.75,332.8999938964844,2042.0,307.8222351074219
2015-07-03,336.75,332.75,336.6000061035156,335.0,1341.0,309.7640686035156
2015-07-02,345.0,333.29998779296875,339.25,335.0,2772.0,309.7640686035156
2015-07-01,343.1000061035156,326.5,326.5,341.3500061035156,4302.0,315.63568115234375
2015-06-30,334.3999938964844,326.79998779296875,334.3999938964844,329.45001220703125,5207.0,304.6321105957031
2015-06-29,339.45001220703125,330.0,330.0,336.0,1883.0,310.6886901855469
2015-06-26,343.1000061035156,339.8500061035156,342.8999938964844,340.0,4284.0,314.3873596191406
2015-06-25,344.79998779296875,338.75,340.1499938964844,342.75,5744.0,316.93017578125
2015-06-24,345.45001220703125,338.8500061035156,342.70001220703125,344.25,1678.0,318.31719970703125
2015-06-23,348.75,342.20001220703125,345.0,342.8500061035156,1854.0,317.0226745605469
2015-06-22,347.6499938964844,344.1000061035156,346.79998779296875,345.0,2129.0,319.0107116699219
2015-06-19,346.3500061035156,340.25,344.8999938964844,341.25,3027.0,315.543212890625
2015-06-18,347.3500061035156,334.0,339.3500061035156,346.04998779296875,2821.0,319.98162841796875
2015-06-17,345.3500061035156,338.6000061035156,343.54998779296875,340.1000061035156,3693.0,314.4798278808594
2015-06-16,347.1499938964844,336.0,340.0,344.0,4457.0,318.0860290527344
2015-06-15,343.3999938964844,340.0,343.3999938964844,341.54998779296875,1565.0,315.82061767578125
2015-06-12,347.25,340.6000061035156,347.04998779296875,345.6000061035156,3051.0,319.56549072265625
2015-06-11,353.0,343.8999938964844,346.0,348.3999938964844,3118.0,322.1546325683594
2015-06-10,346.1000061035156,338.5,340.6000061035156,344.1499938964844,2129.0,318.2247314453125
2015-06-09,344.0,337.5,344.0,339.75,3612.0,314.1562194824219
2015-06-08,343.3500061035156,337.79998779296875,342.1000061035156,340.0,2736.0,314.3873596191406
2015-06-05,345.8999938964844,337.0,345.0,341.75,6466.0,316.0055236816406
2015-06-04,360.20001220703125,346.5,360.20001220703125,349.0,4318.0,322.70941162109375
2015-06-03,369.25,357.70001220703125,357.70001220703125,360.75,9091.0,333.5742492675781
2015-06-02,359.20001220703125,353.0,356.1499938964844,356.8999938964844,3153.0,330.0142517089844
2015-06-01,358.0,352.0,355.0,355.0,2547.0,328.2574462890625
2015-05-29,354.3500061035156,345.25,345.25,350.3999938964844,3399.0,324.0039367675781
2015-05-28,353.54998779296875,345.0,345.0,348.75,2646.0,322.4782409667969
2015-05-27,351.25,344.54998779296875,344.54998779296875,346.1499938964844,2656.0,320.0740661621094
2015-05-26,355.0,344.6499938964844,355.0,346.6499938964844,2979.0,320.5364074707031
2015-05-22,355.0,348.04998779296875,348.04998779296875,355.0,2054.0,328.2574462890625
2015-05-21,353.75,343.5,353.3500061035156,352.5,4439.0,325.9457702636719
2015-05-20,355.0,347.29998779296875,355.0,352.75,2361.0,326.1769104003906
2015-05-19,357.20001220703125,352.45001220703125,353.3500061035156,354.70001220703125,2166.0,327.98004150390625
2015-05-18,355.3500061035156,343.0,343.0,355.3500061035156,2312.0,328.5810546875
2015-05-15,353.0,347.0,348.8500061035156,348.5,3445.0,322.2470703125
2015-05-14,349.8500061035156,343.20001220703125,346.8500061035156,349.5,1141.0,323.1717224121094
2015-05-13,350.45001220703125,342.70001220703125,343.5,344.54998779296875,1341.0,318.5946044921875
2015-05-12,348.5,339.6000061035156,342.0,344.79998779296875,3603.0,318.8257751464844
2015-05-11,352.8500061035156,345.3999938964844,352.45001220703125,345.3999938964844,5784.0,319.3805847167969
2015-05-08,355.8999938964844,346.54998779296875,348.45001220703125,348.6000061035156,8630.0,322.3395690917969
2015-05-07,348.54998779296875,323.6000061035156,329.0,344.25,14556.0,318.31719970703125
2015-05-06,320.20001220703125,305.5,319.6000061035156,314.54998779296875,14410.0,290.85455322265625
2015-05-05,329.0,319.3500061035156,328.8500061035156,320.0,5074.0,295.89398193359375
2015-05-04,331.75,316.1499938964844,319.79998779296875,328.45001220703125,4090.0,303.70745849609375
2015-04-30,319.3999938964844,313.75,318.25,314.54998779296875,8573.0,290.85455322265625
2015-04-29,334.79998779296875,318.54998779296875,327.5,320.8999938964844,10511.0,290.4384765625
2015-04-28,339.70001220703125,325.8500061035156,339.70001220703125,328.1499938964844,4848.0,297.0002136230469
2015-04-27,339.6499938964844,329.6499938964844,336.0,339.6499938964844,4161.0,307.4085998535156
2015-04-24,336.0,325.25,326.0,335.04998779296875,7533.0,303.2452697753906
2015-04-23,327.5,320.25,327.5,324.45001220703125,3085.0,293.6514892578125
2015-04-22,328.95001220703125,324.0,328.95001220703125,326.04998779296875,2590.0,295.0995178222656
2015-04-21,326.79998779296875,321.6499938964844,322.79998779296875,325.79998779296875,4552.0,294.8733215332031
2015-04-20,328.1499938964844,320.0,327.45001220703125,320.70001220703125,6364.0,290.2574157714844
2015-04-17,329.0,321.79998779296875,329.0,325.0,5600.0,294.1492614746094
2015-04-16,338.45001220703125,328.04998779296875,338.45001220703125,330.04998779296875,7067.0,298.7198791503906
2015-04-15,346.3500061035156,337.45001220703125,345.0,338.45001220703125,2534.0,306.3226013183594
2015-04-14,345.0,339.95001220703125,344.45001220703125,343.0,3730.0,310.4406433105469
2015-04-13,344.45001220703125,341.29998779296875,343.0,343.6499938964844,5363.0,311.0289001464844
2015-04-10,343.5,338.70001220703125,340.0,343.0,4464.0,310.4406433105469
2015-04-09,337.45001220703125,331.0,333.54998779296875,336.70001220703125,6843.0,304.7386169433594
2015-04-08,336.04998779296875,329.70001220703125,329.70001220703125,333.1499938964844,8001.0,301.525634765625
2015-04-07,329.8500061035156,326.0,326.6499938964844,327.79998779296875,3225.0,296.6834716796875
2015-04-02,326.8999938964844,316.5,318.5,326.0,5458.0,295.0543518066406
2015-04-01,320.75,310.1000061035156,313.75,316.20001220703125,3380.0,286.18463134765625
2015-03-31,314.70001220703125,310.95001220703125,312.3999938964844,311.75,2456.0,282.156982421875
2015-03-30,318.0,312.0,314.5,312.45001220703125,3463.0,282.7906188964844
2015-03-27,314.3999938964844,296.8500061035156,309.6000061035156,314.25,10496.0,284.41973876953125
2015-03-26,316.0,308.8999938964844,316.0,310.0,5720.0,280.5731201171875
2015-03-25,322.20001220703125,313.5,321.0,315.8500061035156,3543.0,285.86785888671875
2015-03-24,323.8999938964844,319.8999938964844,323.04998779296875,323.6000061035156,1907.0,292.8821716308594
2015-03-23,324.6499938964844,319.0,324.6499938964844,323.6000061035156,2154.0,292.8821716308594
2015-03-20,326.75,315.29998779296875,315.29998779296875,322.8500061035156,6270.0,292.2033386230469
2015-03-19,316.95001220703125,308.0,312.0,316.0,5929.0,286.0036315917969
2015-03-18,315.8999938964844,310.5,315.8999938964844,312.5,6886.0,282.8358459472656
2015-03-17,326.70001220703125,316.5,320.0,316.75,5437.0,286.6824035644531
2015-03-16,324.95001220703125,313.5,313.5,324.0,2919.0,293.24420166015625
2015-03-13,333.1000061035156,313.3999938964844,327.1000061035156,317.04998779296875,8852.0,286.9539489746094
2015-03-12,325.04998779296875,316.0,316.0,325.04998779296875,8712.0,294.1945495605469
2015-03-11,320.0,312.3500061035156,312.3500061035156,316.8999938964844,3562.0,286.81817626953125
2015-03-10,316.54998779296875,311.95001220703125,316.45001220703125,313.0,2937.0,283.28839111328125
2015-03-09,318.79998779296875,314.0,317.8500061035156,315.6000061035156,1729.0,285.6415710449219
2015-03-06,319.79998779296875,316.95001220703125,319.0,318.5,4326.0,288.2662658691406
2015-03-05,320.0,314.1499938964844,314.75,315.45001220703125,8170.0,285.50579833984375
2015-03-04,315.3999938964844,311.3999938964844,312.79998779296875,314.6000061035156,5152.0,284.7364807128906
2015-03-03,319.20001220703125,311.1000061035156,319.20001220703125,311.70001220703125,2456.0,282.1117858886719
2015-03-02,319.8500061035156,314.5,315.5,318.8999938964844,3872.0,288.6283264160156
2015-02-27,320.45001220703125,318.1499938964844,319.0,319.70001220703125,4507.0,289.3523864746094
2015-02-26,323.5,318.04998779296875,323.5,319.0,2971.0,288.7188415527344
2015-02-25,326.75,317.8500061035156,317.8500061035156,324.0,4767.0,293.24420166015625
2015-02-24,321.0,315.0,321.0,316.6499938964844,5819.0,286.5918273925781
2015-02-23,324.29998779296875,316.1499938964844,323.5,320.3500061035156,3338.0,289.940673828125
2015-02-20,323.45001220703125,317.04998779296875,317.54998779296875,320.3500061035156,4709.0,289.940673828125
2015-02-19,318.29998779296875,315.20001220703125,315.20001220703125,318.1499938964844,5593.0,287.94952392578125
2015-02-18,318.45001220703125,315.29998779296875,318.3500061035156,316.8999938964844,3502.0,286.81817626953125
2015-02-17,319.5,312.20001220703125,317.04998779296875,314.20001220703125,1637.0,284.3744812011719
2015-02-16,319.6000061035156,313.95001220703125,314.0,319.0,3069.0,288.7188415527344
2015-02-13,315.95001220703125,305.79998779296875,309.6000061035156,314.1499938964844,3937.0,284.3292236328125
2015-02-12,315.25,304.95001220703125,304.95001220703125,315.1499938964844,2466.0,285.2342529296875
2015-02-11,310.5,305.6000061035156,309.1000061035156,307.79998779296875,2371.0,278.5820007324219
2015-02-10,311.70001220703125,302.0,302.0,311.70001220703125,4015.0,282.1117858886719
2015-02-09,313.3500061035156,303.20001220703125,313.04998779296875,308.0,5383.0,278.7630310058594
2015-02-06,315.1000061035156,308.8500061035156,308.8500061035156,313.5,4615.0,283.740966796875
2015-02-05,312.0,302.95001220703125,307.0,311.20001220703125,9471.0,281.6592712402344
2015-02-04,308.0,295.25,299.04998779296875,306.04998779296875,6575.0,276.99810791015625
2015-02-03,298.54998779296875,295.45001220703125,296.1000061035156,296.20001220703125,3619.0,268.0830993652344
2015-02-02,295.0,286.79998779296875,290.75,295.0,6434.0,266.9969787597656
2015-01-30,296.1000061035156,291.5,291.5,291.95001220703125,4590.0,264.236572265625
2015-01-29,298.3999938964844,292.20001220703125,295.45001220703125,294.45001220703125,6772.0,266.499267578125
2015-01-28,302.3500061035156,289.1499938964844,297.04998779296875,299.45001220703125,12027.0,271.024658203125
2015-01-27,307.75,290.29998779296875,306.0,297.0,11996.0,268.8071594238281
2015-01-26,314.0,302.3500061035156,305.0,307.6000061035156,12092.0,278.40093994140625
2015-01-23,315.6000061035156,302.6000061035156,303.0,306.6499938964844,21946.0,277.5411071777344
2015-01-22,304.1000061035156,298.8500061035156,301.70001220703125,302.70001220703125,10091.0,273.9660949707031
2015-01-21,302.5,289.0,290.3500061035156,302.20001220703125,20331.0,273.51361083984375
2015-01-20,294.0,280.20001220703125,281.5,293.0,9174.0,265.1868591308594
2015-01-19,285.0,280.5,283.5,283.5,9367.0,256.58868408203125
2015-01-16,288.8500061035156,276.0,276.0,282.25,16409.0,255.45733642578125
2015-01-15,280.20001220703125,272.8500061035156,275.5,277.1499938964844,11469.0,250.84144592285156
2015-01-14,277.0,266.5,269.0,274.1000061035156,8108.0,248.0809783935547
2015-01-13,273.54998779296875,263.3999938964844,263.5,271.75,9281.0,245.9540557861328
2015-01-12,263.54998779296875,256.79998779296875,256.79998779296875,263.1000061035156,4726.0,238.12515258789062
2015-01-09,260.8500061035156,257.3500061035156,257.95001220703125,258.6499938964844,2032.0,234.09754943847656
2015-01-08,260.0,255.9499969482422,258.5,258.0,3154.0,233.50926208496094
2015-01-07,259.1499938964844,251.60000610351562,253.0,257.5,5416.0,233.0567169189453
2015-01-06,259.1000061035156,252.6999969482422,259.04998779296875,252.6999969482422,3660.0,228.7123565673828
2015-01-05,261.29998779296875,258.54998779296875,258.54998779296875,261.0,5385.0,236.22450256347656
2015-01-02,264.3999938964844,257.0,259.45001220703125,258.04998779296875,3388.0,233.55453491210938
