Date,High,Low,Open,Close,Volume,Adj Close
2019-02-14,54.7400016784668,53.29999923706055,54.5880012512207,53.64400100708008,33560.0,53.64400100708008
2019-02-13,55.4379997253418,54.21200180053711,55.369998931884766,54.21200180053711,20970.0,54.21200180053711
2019-02-12,56.25,55.566001892089844,55.763999938964844,55.928001403808594,21980.0,55.928001403808594
2019-02-11,56.37799835205078,53.81399917602539,53.86800003051758,55.763999938964844,51230.0,55.763999938964844
2019-02-08,54.14400100708008,52.75,53.66999816894531,53.082000732421875,37205.0,53.082000732421875
2019-02-07,55.821998596191406,53.736000061035156,55.54600143432617,53.736000061035156,36545.0,53.736000061035156
2019-02-06,56.880001068115234,55.465999603271484,56.518001556396484,55.99800109863281,66320.0,55.99800109863281
2019-02-05,56.05799865722656,54.54800033569336,54.599998474121094,55.9119987487793,23195.0,55.9119987487793
2019-02-04,54.7859992980957,52.90599822998047,54.678001403808594,54.36000061035156,55935.0,54.36000061035156
2019-02-01,55.11399841308594,53.0,53.39799880981445,54.46200180053711,30500.0,54.46200180053711
2019-01-31,54.33599853515625,50.86399841308594,51.577999114990234,53.332000732421875,97310.0,53.332000732421875
2019-01-30,53.41999816894531,52.04999923706055,52.167999267578125,52.38999938964844,49270.0,52.38999938964844
2019-01-29,52.16999816894531,51.20000076293945,51.53799819946289,51.470001220703125,39495.0,51.470001220703125
2019-01-28,52.198001861572266,50.41600036621094,52.077999114990234,51.645999908447266,59485.0,51.645999908447266
2019-01-25,51.939998626708984,50.79999923706055,51.64799880981445,51.29800033569336,65055.0,51.29800033569336
2019-01-24,51.29999923706055,49.13800048828125,50.70000076293945,50.65399932861328,87265.0,50.65399932861328
2019-01-23,52.097999572753906,50.29999923706055,51.79999923706055,51.29399871826172,89400.0,51.29399871826172
2019-01-22,54.29999923706055,52.06999969482422,53.965999603271484,52.970001220703125,137685.0,52.970001220703125
2019-01-21,54.16400146484375,53.65999984741211,53.84000015258789,53.86000061035156,85775.0,53.86000061035156
2019-01-18,61.29999923706055,54.95800018310547,60.84400177001953,55.38399887084961,269145.0,55.38399887084961
2019-01-17,61.400001525878906,60.36199951171875,60.597999572753906,61.108001708984375,22285.0,61.108001708984375
2019-01-16,61.77399826049805,60.24800109863281,60.481998443603516,61.27199935913086,26020.0,61.27199935913086
2019-01-15,61.0,58.24399948120117,58.79800033569336,61.0,27885.0,61.0
2019-01-14,60.0,58.790000915527344,60.0,59.04199981689453,15840.0,59.04199981689453
2019-01-11,60.0,59.012001037597656,59.698001861572266,59.50199890136719,28050.0,59.50199890136719
2019-01-10,59.38600158691406,57.70199966430664,58.597999572753906,59.06800079345703,31065.0,59.06800079345703
2019-01-09,59.03200149536133,57.79999923706055,59.0,58.68600082397461,47575.0,58.68600082397461
2019-01-08,60.301998138427734,57.20000076293945,58.8380012512207,57.58399963378906,63215.0,57.58399963378906
2019-01-07,58.402000427246094,55.486000061035156,55.95800018310547,57.645999908447266,46900.0,57.645999908447266
2019-01-04,54.79999923706055,53.12200164794922,53.12200164794922,54.46200180053711,42585.0,54.46200180053711
2019-01-03,54.29399871826172,52.20000076293945,54.237998962402344,53.34199905395508,48765.0,53.34199905395508
2019-01-02,57.67399978637695,52.67399978637695,57.47800064086914,54.20000076293945,101305.0,54.20000076293945
2018-12-28,55.83000183105469,54.810001373291016,54.97800064086914,55.630001068115234,30485.0,55.630001068115234
2018-12-27,57.599998474121094,54.0,57.599998474121094,54.33599853515625,60245.0,54.33599853515625
2018-12-21,56.604000091552734,55.01599884033203,55.28799819946289,55.85599899291992,78405.0,55.85599899291992
2018-12-20,58.448001861572266,55.79999923706055,58.077999114990234,56.45000076293945,54720.0,56.45000076293945
2018-12-19,60.0,58.880001068115234,59.698001861572266,59.220001220703125,53190.0,59.220001220703125
2018-12-18,62.097999572753906,60.13999938964844,62.097999572753906,60.92399978637695,52785.0,60.92399978637695
2018-12-17,65.43399810791016,62.599998474121094,64.99400329589844,64.01799774169922,41305.0,64.01799774169922
2018-12-14,66.87200164794922,65.63999938964844,65.64199829101562,65.99600219726562,60640.0,65.99600219726562
2018-12-13,66.03800201416016,64.64600372314453,64.802001953125,65.39199829101562,42415.0,65.39199829101562
2018-12-12,65.48600006103516,64.4000015258789,65.24199676513672,64.7760009765625,24420.0,64.7760009765625
2018-12-11,65.47200012207031,63.61800003051758,63.84199905395508,64.4800033569336,42705.0,64.4800033569336
2018-12-10,63.948001861572266,62.20000076293945,62.757999420166016,62.698001861572266,63405.0,62.698001861572266
2018-12-07,66.6500015258789,64.41999816894531,64.4540023803711,65.18800354003906,169375.0,65.18800354003906
2018-12-06,63.38600158691406,61.577999114990234,62.992000579833984,62.821998596191406,57610.0,62.821998596191406
2018-12-05,64.05999755859375,63.41999816894531,63.821998596191406,63.52000045776367,11030.0,63.52000045776367
2018-12-04,64.88600158691406,61.970001220703125,62.88800048828125,63.84199905395508,41990.0,63.84199905395508
2018-12-03,64.43399810791016,62.86000061035156,63.220001220703125,63.874000549316406,118835.0,63.874000549316406
2018-11-30,61.599998474121094,59.70600128173828,60.060001373291016,61.518001556396484,16275.0,61.518001556396484
2018-11-29,61.099998474121094,59.7140007019043,60.959999084472656,60.242000579833984,26320.0,60.242000579833984
2018-11-28,61.62799835205078,60.69200134277344,60.99800109863281,61.11800003051758,21495.0,61.11800003051758
2018-11-27,60.599998474121094,59.46200180053711,60.12200164794922,60.375999450683594,26365.0,60.375999450683594
2018-11-26,60.34600067138672,57.14799880981445,57.63999938964844,59.83599853515625,39230.0,59.83599853515625
2018-11-23,59.400001525878906,57.5,59.099998474121094,58.11199951171875,37780.0,58.11199951171875
2018-11-22,59.47800064086914,58.84000015258789,59.47800064086914,59.29800033569336,13770.0,59.29800033569336
2018-11-21,62.0,59.30400085449219,61.02000045776367,59.880001068115234,45420.0,59.880001068115234
2018-11-20,62.0,58.555999755859375,61.80400085449219,60.63399887084961,61415.0,60.63399887084961
2018-11-19,64.0,62.04999923706055,62.082000732421875,63.52799987792969,40525.0,63.52799987792969
2018-11-16,62.33599853515625,60.53200149536133,61.22999954223633,61.74599838256836,34755.0,61.74599838256836
2018-11-15,61.13600158691406,59.9640007019043,60.7400016784668,60.86000061035156,29060.0,60.86000061035156
2018-11-14,61.380001068115234,59.72200012207031,59.99800109863281,59.784000396728516,34185.0,59.784000396728516
2018-11-13,61.034000396728516,59.0,59.20000076293945,60.84600067138672,73875.0,60.84600067138672
2018-11-12,62.36800003051758,58.9119987487793,62.172000885009766,59.54800033569336,39750.0,59.54800033569336
2018-11-09,62.22999954223633,60.784000396728516,61.512001037597656,62.04999923706055,40325.0,62.04999923706055
2018-11-08,62.459999084472656,60.72999954223633,61.06800079345703,61.5260009765625,60370.0,61.5260009765625
2018-11-07,61.20000076293945,59.40999984741211,60.18000030517578,60.64400100708008,42095.0,60.64400100708008
2018-11-06,60.900001525878906,58.95199966430664,59.84199905395508,60.45800018310547,56145.0,60.45800018310547
2018-11-05,60.790000915527344,57.92399978637695,60.42399978637695,58.9379997253418,49505.0,58.9379997253418
2018-11-02,61.14799880981445,59.84400177001953,60.34000015258789,60.37200164794922,95730.0,60.37200164794922
2018-11-01,60.698001861572266,59.0,59.41999816894531,60.36399841308594,67245.0,60.36399841308594
2018-10-31,60.077999114990234,58.21799850463867,58.21799850463867,60.034000396728516,102900.0,60.034000396728516
2018-10-30,59.36399841308594,57.15599822998047,58.402000427246094,57.91400146484375,128235.0,57.91400146484375
2018-10-29,60.88800048828125,56.5,56.801998138427734,58.92399978637695,252275.0,58.92399978637695
2018-10-26,56.79999923706055,53.17599868774414,54.97800064086914,56.301998138427734,241535.0,56.301998138427734
2018-10-25,56.78799819946289,52.89799880981445,55.400001525878906,54.560001373291016,201685.0,54.560001373291016
2018-10-24,53.487998962402344,50.2599983215332,52.108001708984375,51.08399963378906,223500.0,51.08399963378906
2018-10-23,48.88600158691406,44.7599983215332,45.05799865722656,48.209999084472656,108565.0,48.209999084472656
2018-10-22,45.77199935913086,44.0620002746582,45.29800033569336,44.96200180053711,44235.0,44.96200180053711
2018-10-19,47.097999572753906,44.62799835205078,46.62799835205078,44.62799835205078,48040.0,44.62799835205078
2018-10-18,47.209999084472656,46.15999984741211,46.847999572753906,46.33599853515625,27030.0,46.33599853515625
2018-10-17,49.03200149536133,46.599998474121094,48.402000427246094,46.599998474121094,104670.0,46.599998474121094
2018-10-16,47.20000076293945,44.88999938964844,45.018001556396484,46.652000427246094,49320.0,46.652000427246094
2018-10-15,45.2239990234375,44.0,44.66999816894531,44.34000015258789,43855.0,44.34000015258789
2018-10-12,45.33399963378906,44.2859992980957,44.599998474121094,44.481998443603516,73885.0,44.481998443603516
2018-10-11,45.33599853515625,43.29199981689453,44.39799880981445,43.57600021362305,96700.0,43.57600021362305
2018-10-10,46.395999908447266,43.14799880981445,46.20199966430664,43.36399841308594,46675.0,43.36399841308594
2018-10-09,46.09199905395508,44.20800018310547,44.599998474121094,45.832000732421875,105100.0,45.832000732421875
2018-10-08,46.599998474121094,44.20000076293945,46.29999923706055,44.36199951171875,126240.0,44.36199951171875
2018-10-05,48.29800033569336,46.24599838256836,48.29800033569336,46.24599838256836,74360.0,46.24599838256836
2018-10-04,51.56800079345703,49.15999984741211,51.56800079345703,49.236000061035156,52525.0,49.236000061035156
2018-10-02,55.0,52.599998474121094,53.49800109863281,53.15599822998047,78905.0,53.15599822998047
2018-10-01,54.34000015258789,51.0,52.29999923706055,53.108001708984375,287160.0,53.108001708984375
2018-09-28,48.0,45.992000579833984,47.29600143432617,46.97800064086914,257880.0,46.97800064086914
2018-09-27,53.992000579833984,52.61399841308594,52.90999984741211,52.762001037597656,28580.0,52.762001037597656
2018-09-26,52.53200149536133,51.00199890136719,51.00199890136719,52.53200149536133,19500.0,52.53200149536133
2018-09-25,51.652000427246094,50.59600067138672,50.608001708984375,50.731998443603516,16600.0,50.731998443603516
2018-09-24,51.31800079345703,49.88199996948242,50.38800048828125,50.44200134277344,20115.0,50.44200134277344
2018-09-21,51.1879997253418,50.21200180053711,51.1879997253418,50.66999816894531,16170.0,50.66999816894531
2018-09-20,52.0,50.051998138427734,50.95800018310547,50.28200149536133,38070.0,50.28200149536133
2018-09-19,49.900001525878906,47.5,48.597999572753906,49.650001525878906,39690.0,49.650001525878906
2018-09-18,51.599998474121094,50.183998107910156,50.47800064086914,51.5880012512207,34380.0,51.5880012512207
2018-09-17,50.768001556396484,49.20000076293945,50.70199966430664,50.17599868774414,38580.0,50.17599868774414
2018-09-14,50.06800079345703,49.20000076293945,49.47200012207031,49.69200134277344,19995.0,49.69200134277344
2018-09-13,50.439998626708984,48.84400177001953,49.832000732421875,49.13600158691406,24570.0,49.13600158691406
2018-09-12,49.79999923706055,48.08399963378906,48.39799880981445,49.77199935913086,45385.0,49.77199935913086
2018-09-11,49.599998474121094,47.428001403808594,49.599998474121094,47.45600128173828,67395.0,47.45600128173828
2018-09-10,48.0,45.900001525878906,46.20000076293945,47.645999908447266,50140.0,47.645999908447266
2018-09-07,48.91600036621094,43.5620002746582,48.698001861572266,45.992000579833984,156655.0,45.992000579833984
2018-09-06,50.0,48.400001525878906,48.60200119018555,48.96799850463867,88825.0,48.96799850463867
2018-09-05,50.20000076293945,47.70600128173828,50.20000076293945,48.41600036621094,50440.0,48.41600036621094
2018-09-04,51.99800109863281,50.65800094604492,51.65800094604492,50.84600067138672,38050.0,50.84600067138672
2018-09-03,52.25600051879883,51.391998291015625,52.097999572753906,51.599998474121094,40225.0,51.599998474121094
2018-08-31,52.36399841308594,51.40999984741211,51.858001708984375,51.555999755859375,13065.0,51.555999755859375
2018-08-30,52.310001373291016,51.16600036621094,52.097999572753906,51.62799835205078,48765.0,51.62799835205078
2018-08-29,53.79800033569336,52.63999938964844,53.79800033569336,52.801998138427734,21325.0,52.801998138427734
2018-08-28,54.959999084472656,53.119998931884766,54.95800018310547,53.97200012207031,28145.0,53.97200012207031
2018-08-27,55.27399826049805,52.28200149536133,54.198001861572266,53.78200149536133,148515.0,53.78200149536133
2018-08-24,55.737998962402344,55.11399841308594,55.540000915527344,55.27399826049805,25365.0,55.27399826049805
2018-08-23,56.395999908447266,54.99599838256836,55.599998474121094,55.4640007019043,31960.0,55.4640007019043
2018-08-22,55.69599914550781,54.391998291015625,55.46200180053711,54.790000915527344,38440.0,54.790000915527344
2018-08-21,56.066001892089844,53.40399932861328,53.540000915527344,54.96200180053711,125575.0,54.96200180053711
2018-08-20,53.987998962402344,49.49399948120117,53.858001708984375,52.81399917602539,185515.0,52.81399917602539
2018-08-17,58.97999954223633,53.599998474121094,58.97999954223633,54.34000015258789,93300.0,54.34000015258789
2018-08-16,60.4739990234375,58.599998474121094,59.237998962402344,59.93600082397461,51065.0,59.93600082397461
2018-08-15,61.768001556396484,58.82400131225586,61.3380012512207,59.09000015258789,53070.0,59.09000015258789
2018-08-14,63.0,61.72999954223633,62.20199966430664,62.6879997253418,52760.0,62.6879997253418
2018-08-13,64.4000015258789,61.31800079345703,62.00199890136719,61.57400131225586,115155.0,61.57400131225586
2018-08-10,63.310001373291016,60.61000061035156,61.880001068115234,62.20000076293945,98670.0,62.20000076293945
2018-08-09,63.560001373291016,61.349998474121094,63.400001525878906,61.60200119018555,128290.0,61.60200119018555
2018-08-08,65.97000122070312,63.29399871826172,64.5999984741211,64.54399871826172,263545.0,64.54399871826172
2018-08-07,59.79999923706055,58.47800064086914,58.97999954223633,58.9739990234375,32780.0,58.9739990234375
2018-08-06,61.400001525878906,59.21799850463867,59.992000579833984,60.27199935913086,57175.0,60.27199935913086
2018-08-03,61.20399856567383,59.29999923706055,59.922000885009766,60.183998107910156,132475.0,60.183998107910156
2018-08-02,57.41600036621094,55.619998931884766,55.79999923706055,56.902000427246094,269395.0,56.902000427246094
2018-08-01,51.83599853515625,50.20000076293945,51.178001403808594,50.816001892089844,25715.0,50.816001892089844
2018-07-31,50.75600051879883,49.41999816894531,49.63800048828125,50.172000885009766,42810.0,50.172000885009766
2018-07-30,50.900001525878906,49.27000045776367,50.79800033569336,49.27000045776367,39865.0,49.27000045776367
2018-07-27,53.0,51.39799880981445,52.801998138427734,51.77000045776367,16595.0,51.77000045776367
2018-07-26,53.051998138427734,51.45800018310547,51.7400016784668,52.784000396728516,22390.0,52.784000396728516
2018-07-25,51.90599822998047,50.237998962402344,50.61000061035156,51.64799880981445,67315.0,51.64799880981445
2018-07-24,52.577999114990234,50.400001525878906,52.00199890136719,50.900001525878906,40555.0,50.900001525878906
2018-07-23,52.986000061035156,50.327999114990234,52.959999084472656,51.534000396728516,75170.0,51.534000396728516
2018-07-20,55.459999084472656,54.11600112915039,54.959999084472656,54.11600112915039,40395.0,54.11600112915039
2018-07-19,55.79800033569336,54.29999923706055,55.599998474121094,54.731998443603516,38925.0,54.731998443603516
